	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	42450.0	43200.0	43350.0	42450.0	3704.0
1	2018.05.25	42800.0	42600.0	42950.0	42050.0	3703.0
2	2018.05.24	43450.0	42800.0	43450.0	42300.0	9238.0
3	2018.05.23	43750.0	43450.0	43800.0	43000.0	4321.0
4	2018.05.21	43250.0	43750.0	43950.0	43200.0	7807.0
5	2018.05.18	43500.0	43250.0	43500.0	43000.0	5517.0
6	2018.05.17	43050.0	43000.0	43600.0	42950.0	5643.0
7	2018.05.16	44300.0	43050.0	44800.0	42800.0	15325.0
8	2018.05.15	45050.0	44900.0	45100.0	44350.0	8426.0
9	2018.05.14	45400.0	44950.0	45400.0	44350.0	8753.0
10	2018.05.11	44750.0	44900.0	45250.0	44400.0	21135.0
11	2018.05.10	46600.0	46150.0	46900.0	44500.0	6196.0
12	2018.05.09	46500.0	45950.0	46900.0	45100.0	7495.0
13	2018.05.08	47250.0	46500.0	47250.0	46250.0	3895.0
14	2018.05.04	48300.0	47250.0	48300.0	46650.0	6693.0
15	2018.05.03	47400.0	48200.0	48400.0	46900.0	8148.0
16	2018.05.02	45250.0	46800.0	46950.0	45250.0	8586.0
17	2018.04.30	45400.0	45350.0	45600.0	44850.0	5412.0
18	2018.04.27	44550.0	44900.0	45550.0	44550.0	5870.0
19	2018.04.26	44500.0	44900.0	45000.0	44450.0	4466.0
20	2018.04.25	44700.0	44450.0	44850.0	44350.0	11438.0
21	2018.04.24	44650.0	44450.0	44800.0	44150.0	7555.0
22	2018.04.23	43650.0	44550.0	44550.0	43200.0	7973.0
23	2018.04.20	43350.0	43450.0	43650.0	42800.0	5382.0
24	2018.04.19	44300.0	43100.0	44350.0	42800.0	9729.0
25	2018.04.18	44650.0	44350.0	44950.0	43850.0	4840.0
26	2018.04.17	44500.0	44500.0	44900.0	44200.0	2899.0
27	2018.04.16	44950.0	44650.0	44950.0	44400.0	1573.0
28	2018.04.13	44700.0	44950.0	44950.0	44200.0	3036.0
29	2018.04.12	45950.0	44700.0	45950.0	44700.0	9318.0
30	2018.04.11	46000.0	45550.0	46000.0	45200.0	2699.0
31	2018.04.10	45700.0	45350.0	46200.0	45350.0	2930.0
32	2018.04.09	45000.0	46000.0	46150.0	45000.0	3464.0
33	2018.04.06	45550.0	45550.0	45700.0	45100.0	2723.0
34	2018.04.05	46650.0	45550.0	47100.0	45500.0	2488.0
35	2018.04.04	47800.0	46600.0	47800.0	45900.0	4568.0
36	2018.04.03	46950.0	47200.0	47350.0	45600.0	4358.0
37	2018.04.02	48100.0	47400.0	48700.0	47100.0	4467.0
38	2018.03.30	45750.0	47350.0	47900.0	45600.0	15628.0
39	2018.03.29	45300.0	45650.0	45800.0	44750.0	3546.0
40	2018.03.28	44450.0	45300.0	45300.0	44450.0	3418.0
41	2018.03.27	44750.0	44650.0	45250.0	44250.0	2384.0
42	2018.03.26	44200.0	44450.0	44500.0	44200.0	7682.0
43	2018.03.23	45000.0	44200.0	45400.0	44200.0	3648.0
44	2018.03.22	45400.0	45850.0	46300.0	45400.0	4602.0
45	2018.03.21	45800.0	45600.0	45800.0	44900.0	2790.0
46	2018.03.20	44800.0	45550.0	45700.0	44750.0	3347.0
47	2018.03.19	46000.0	45250.0	46500.0	45100.0	4386.0
48	2018.03.16	46000.0	46000.0	46050.0	45550.0	819.0
49	2018.03.15	46000.0	46100.0	46500.0	45350.0	3966.0
50	2018.03.14	45900.0	46100.0	46450.0	45500.0	7689.0
